,X,Y
0,20662,20662
1,20662,20662
2,20662,20662
3,20662,20662
4,20662,20662
5,20662,20662
6,20662,20662
7,20662,20662
8,20662,20662
9,20662,20662
10,20662,20662
11,20662,20662
12,20662,20662
13,20662,20662
14,20662,20662
15,20662,20662
16,20662,20662
17,20662,20662
18,20662,20662
19,20662,20662
20,20662,20662
21,20662,20662
22,20662,20662
23,20662,20662
24,20662,20662
25,20662,20662
26,20662,20662
27,20662,20662
28,20662,20662
29,20662,20662
30,20662,20662
31,20662,20662
32,20662,20662
33,20662,20662
34,20662,20662
35,20662,20662
36,20662,20662
37,20662,20662
38,20662,20662
39,20662,20662
40,20662,20662
41,20662,20662
42,20662,20662
43,20662,20662
44,20662,20662
45,20662,20662
46,20662,20662
47,20662,20662
48,20662,20662
49,20662,20662
50,20662,20662
51,20662,20662
52,20662,20662
53,20662,20662
54,20662,20662
55,20662,20662
56,20662,20662
57,20662,20662
58,20662,20662
59,20662,20662
60,20662,20662
61,20662,20662
62,20662,20662
63,20662,20662
64,20662,20662
65,20662,20662
66,20662,20662
67,20662,20662
68,20662,20662
69,20662,20662
70,20662,20662
71,20662,20662
72,20662,20662
73,20662,20662
74,20662,20662
75,20662,20662
76,20662,20662
77,20662,20662
78,20662,20662
79,20662,20662
80,20662,20662
81,20662,20662
82,20662,20662
83,20662,20662
84,20662,20662
85,20662,20662
86,20662,20662
87,20662,20662
88,20662,20662
89,20662,20662
90,20662,20662
91,20662,20662
92,20662,20662
93,20662,20662
94,20662,20662
95,20662,20662
96,20662,20662
97,20662,20662
98,20662,20662
99,20662,20662
100,20662,20662
101,20662,20662
102,20662,20662
103,20662,20662
104,20662,20662
105,20662,20662
106,20662,20662
107,20662,20662
108,20662,20662
109,20662,20662
110,20662,20662
111,20662,20662
112,20662,20662
113,20662,20662
114,20663,20663
115,20663,20663
116,20663,20663
117,20663,20663
118,20663,20663
119,20663,20663
120,20663,20663
121,20663,20663
122,20663,20663
123,20663,20663
124,20663,20663
125,20663,20663
126,20663,20663
