,X,Y
0,84104,84104
1,84104,84104
2,84104,84104
3,84104,84104
4,84104,84104
5,84104,84104
6,84104,84104
7,84104,84104
8,84104,84104
9,84104,84104
10,84104,84104
11,84104,84104
12,84104,84104
13,84104,84104
14,84104,84104
15,84104,84104
16,84104,84104
17,84104,84104
18,84104,84104
19,84104,84104
20,84104,84104
21,84104,84104
22,84104,84104
23,84104,84104
24,84104,84104
25,84104,84104
26,84104,84104
27,84104,84104
28,84104,84104
29,84104,84104
30,84104,84104
31,84104,84104
32,84104,84104
33,84104,84104
34,84104,84104
35,84104,84104
36,84104,84104
37,84104,84104
38,84104,84104
39,84104,84104
40,84104,84104
41,84104,84104
42,84104,84104
43,84104,84104
44,84104,84104
45,84104,84104
46,84104,84104
47,84104,84104
48,84104,84104
49,84104,84104
50,84104,84104
51,84104,84104
52,84104,84104
53,84104,84104
54,84104,84104
55,84104,84104
56,84104,84104
57,84104,84104
58,84104,84104
59,84104,84104
60,84104,84104
61,84104,84104
62,84104,84104
63,84104,84104
64,84104,84104
65,84104,84104
66,84104,84104
67,84104,84104
68,84104,84104
69,84104,84104
70,84104,84104
71,84104,84104
72,84104,84104
73,84104,84104
74,84104,84104
75,84104,84104
76,84104,84104
77,84104,84104
78,84104,84104
79,84104,84104
80,84104,84104
81,84104,84104
82,84104,84104
83,84104,84104
84,84104,84104
85,84104,84104
86,84104,84104
87,84104,84104
88,84104,84104
89,84104,84104
90,84104,84104
91,84104,84104
92,84104,84104
93,84104,84104
94,84104,84104
95,84104,84104
96,84104,84104
97,84104,84104
98,84104,84104
99,84104,84104
100,84104,84104
101,84104,84104
102,84104,84104
103,84104,84104
104,84104,84104
105,84104,84104
106,84104,84104
107,84104,84104
108,84104,84104
109,84104,84104
110,84104,84104
111,84104,84104
112,84104,84104
113,84104,84104
114,84104,84104
115,84104,84104
116,84104,84104
117,84104,84104
118,84104,84104
119,84104,84104
120,84104,84104
121,84104,84104
122,84104,84104
123,84104,84104
124,84104,84104
125,84104,84104
126,84104,84104
127,84104,84104
128,84104,84104
129,84104,84104
130,84104,84104
131,84104,84104
132,84104,84104
133,84104,84104
134,84104,84104
135,84104,84104
136,84104,84104
137,84104,84104
138,84104,84104
139,84104,84104
140,84104,84104
141,84104,84104
142,84104,84104
143,84104,84104
144,84104,84104
145,84104,84104
146,84104,84104
147,84104,84104
148,84104,84104
149,84104,84104
150,84104,84104
151,84104,84104
152,84104,84104
153,84104,84104
154,84104,84104
155,84104,84104
156,84104,84104
157,84104,84104
158,84104,84104
159,84104,84104
160,84104,84104
161,84104,84104
162,84104,84104
163,84104,84104
164,84104,84104
165,84104,84104
166,84104,84104
167,84104,84104
168,84104,84104
169,84104,84104
170,84104,84104
171,84104,84104
172,84104,84104
173,84104,84104
174,84104,84104
175,84104,84104
176,84104,84104
177,84104,84104
178,84104,84104
179,84104,84104
180,84104,84104
181,84104,84104
182,84104,84104
183,84104,84104
184,84104,84104
185,84104,84104
186,84104,84104
187,84104,84104
188,84104,84104
189,84104,84104
190,84104,84104
191,84104,84104
192,84104,84104
193,84104,84104
194,84104,84104
195,84104,84104
196,84104,84104
197,84104,84104
198,84104,84104
199,84104,84104
200,84104,84104
201,84104,84104
202,84104,84104
203,84104,84104
204,84104,84104
205,84104,84104
206,84104,84104
207,84104,84104
208,84104,84104
209,84104,84104
210,84104,84104
211,84104,84104
212,84104,84104
213,84104,84104
214,84104,84104
215,84104,84104
216,84104,84104
217,84104,84104
218,84104,84104
219,84104,84104
220,84104,84104
221,84104,84104
222,84104,84104
223,84104,84104
224,84104,84104
225,84104,84104
226,84104,84104
227,84104,84104
228,84104,84104
229,84104,84104
230,84104,84104
231,84104,84104
232,84104,84104
233,84104,84104
234,84104,84104
235,84104,84104
236,84104,84104
237,84104,84104
238,84104,84104
239,84104,84104
240,84104,84104
241,84104,84104
242,84104,84104
243,84104,84104
244,84104,84104
245,84104,84104
246,84104,84104
247,84104,84104
248,84104,84104
249,84104,84104
250,84104,84104
251,84104,84104
252,84104,84104
253,84104,84104
254,84104,84104
255,84104,84104
256,84104,84104
257,84104,84104
258,84104,84104
259,84104,84104
260,84104,84104
261,84104,84104
262,84104,84104
263,84104,84104
264,84104,84104
265,84104,84104
266,84104,84104
267,84104,84104
268,84104,84104
269,84104,84104
270,84104,84104
271,84104,84104
272,84104,84104
273,84104,84104
274,84104,84104
275,84104,84104
276,84104,84104
277,84104,84104
278,84104,84104
279,84104,84104
280,84104,84104
281,84104,84104
282,84104,84104
283,84104,84104
284,84104,84104
285,84104,84104
286,84104,84104
287,84104,84104
288,84104,84104
289,84104,84104
290,84104,84104
291,84104,84104
292,84104,84104
293,84104,84104
294,84104,84104
295,84104,84104
296,84104,84104
297,84104,84104
298,84104,84104
299,84104,84104
300,84104,84104
301,84104,84104
302,84104,84104
303,84104,84104
304,84104,84104
305,84104,84104
306,84104,84104
307,84104,84104
308,84104,84104
309,84104,84104
310,84104,84104
311,84104,84104
312,84104,84104
313,84104,84104
314,84104,84104
315,84104,84104
316,84104,84104
317,84104,84104
318,84104,84104
319,84104,84104
320,84104,84104
321,84104,84104
322,84104,84104
323,84104,84104
324,84104,84104
325,84104,84104
326,84104,84104
327,84104,84104
328,84104,84104
329,84104,84104
330,84104,84104
331,84104,84104
332,84104,84104
333,84104,84104
334,84104,84104
335,84104,84104
336,84104,84104
337,84104,84104
338,84104,84104
339,84104,84104
340,84104,84104
341,84104,84104
342,84104,84104
343,84104,84104
344,84104,84104
345,84104,84104
346,84104,84104
347,84104,84104
348,84104,84104
349,84104,84104
350,84104,84104
351,84104,84104
352,84104,84104
353,84104,84104
354,84104,84104
355,84104,84104
356,84104,84104
357,84104,84104
358,84104,84104
359,84104,84104
360,84104,84104
361,84104,84104
362,84104,84104
363,84104,84104
364,84104,84104
365,84104,84104
366,84104,84104
367,84104,84104
368,84104,84104
369,84104,84104
370,84104,84104
371,84104,84104
372,84104,84104
373,84104,84104
374,84104,84104
375,84104,84104
376,84104,84104
377,84104,84104
378,84104,84104
379,84104,84104
380,84104,84104
381,84104,84104
382,84104,84104
383,84104,84104
384,84104,84104
385,84104,84104
386,84104,84104
387,84104,84104
388,84104,84104
389,84104,84104
390,84104,84104
391,84104,84104
392,84104,84104
393,84104,84104
394,84104,84104
395,84104,84104
396,84104,84104
397,84104,84104
398,84104,84104
399,84104,84104
400,84104,84104
401,84104,84104
402,84104,84104
403,84104,84104
404,84104,84104
405,84104,84104
406,84104,84104
407,84104,84104
408,84104,84104
409,84104,84104
410,84104,84104
411,84104,84104
412,84104,84104
413,84104,84104
414,84104,84104
415,84104,84104
416,84104,84104
417,84104,84104
418,84104,84104
419,84104,84104
420,84104,84104
421,84104,84104
422,84104,84104
423,84104,84104
424,84104,84104
425,84104,84104
426,84104,84104
427,84104,84104
428,84104,84104
429,84104,84104
430,84104,84104
431,84104,84104
432,84104,84104
433,84104,84104
434,84104,84104
435,84104,84104
436,84104,84104
437,84104,84104
438,84104,84104
439,84104,84104
440,84104,84104
441,84104,84104
442,84104,84104
443,84105,84105
444,84105,84105
445,84105,84105
446,84105,84105
447,84105,84105
448,84105,84105
449,84105,84105
450,84105,84105
451,84105,84105
452,84105,84105
453,84105,84105
454,84105,84105
455,84105,84105
456,84105,84105
457,84105,84105
458,84105,84105
459,84105,84105
460,84105,84105
461,84105,84105
462,84105,84105
463,84105,84105
464,84105,84105
465,84105,84105
466,84105,84105
467,84105,84105
468,84105,84105
469,84105,84105
470,84105,84105
471,84105,84105
472,84105,84105
473,84105,84105
474,84105,84105
475,84105,84105
476,84105,84105
477,84105,84105
478,84105,84105
479,84105,84105
480,84105,84105
481,84105,84105
482,84105,84105
483,84105,84105
484,84105,84105
485,84105,84105
486,84105,84105
487,84105,84105
488,84105,84105
489,84105,84105
490,84105,84105
491,84105,84105
492,84105,84105
493,84105,84105
494,84105,84105
495,84105,84105
496,84105,84105
497,84105,84105
498,84105,84105
499,84105,84105
500,84105,84105
501,84105,84105
502,84105,84105
503,84105,84105
504,84105,84105
505,84105,84105
506,84105,84105
507,84105,84105
508,84105,84105
509,84105,84105
510,84105,84105
511,84105,84105
512,84105,84105
513,84105,84105
514,84105,84105
515,84105,84105
516,84105,84105
517,84105,84105
518,84105,84105
519,84105,84105
520,84105,84105
521,84105,84105
522,84105,84105
523,84105,84105
524,84105,84105
525,84105,84105
526,84105,84105
527,84105,84105
528,84105,84105
529,84105,84105
530,84105,84105
531,84105,84105
532,84105,84105
533,84105,84105
534,84105,84105
535,84105,84105
536,84105,84105
537,84105,84105
538,84105,84105
539,84105,84105
540,84105,84105
541,84105,84105
542,84105,84105
543,84105,84105
544,84105,84105
545,84105,84105
546,84105,84105
547,84105,84105
548,84105,84105
549,84105,84105
550,84105,84105
551,84105,84105
552,84105,84105
553,84105,84105
554,84105,84105
555,84105,84105
556,84105,84105
557,84105,84105
558,84105,84105
559,84105,84105
560,84105,84105
561,84105,84105
562,84105,84105
563,84105,84105
564,84105,84105
565,84105,84105
566,84105,84105
567,84105,84105
568,84105,84105
569,84105,84105
570,84105,84105
571,84105,84105
572,84105,84105
573,84105,84105
574,84105,84105
575,84105,84105
576,84105,84105
577,84105,84105
578,84105,84105
579,84105,84105
580,84105,84105
581,84105,84105
582,84105,84105
583,84105,84105
584,84105,84105
585,84105,84105
586,84105,84105
587,84105,84105
588,84105,84105
589,84105,84105
590,84105,84105
591,84105,84105
592,84105,84105
593,84105,84105
594,84105,84105
595,84105,84105
596,84105,84105
597,84105,84105
598,84105,84105
599,84105,84105
600,84105,84105
601,84105,84105
602,84105,84105
603,84105,84105
604,84105,84105
605,84105,84105
606,84105,84105
607,84105,84105
608,84105,84105
609,84105,84105
610,84105,84105
611,84105,84105
612,84105,84105
613,84105,84105
614,84105,84105
615,84105,84105
616,84105,84105
617,84105,84105
618,84105,84105
619,84105,84105
620,84105,84105
621,84105,84105
622,84105,84105
623,84105,84105
624,84105,84105
625,84105,84105
626,84105,84105
627,84105,84105
628,84105,84105
629,84105,84105
630,84105,84105
631,84105,84105
632,84105,84105
633,84105,84105
634,84105,84105
635,84105,84105
636,84105,84105
637,84105,84105
638,84105,84105
639,84105,84105
640,84105,84105
641,84105,84105
642,84105,84105
643,84105,84105
644,84105,84105
645,84105,84105
646,84105,84105
647,84105,84105
648,84105,84105
649,84105,84105
650,84105,84105
651,84105,84105
652,84105,84105
653,84105,84105
654,84105,84105
655,84105,84105
656,84105,84105
657,84105,84105
658,84105,84105
659,84105,84105
660,84105,84105
661,84105,84105
662,84105,84105
663,84105,84105
664,84105,84105
665,84105,84105
666,84105,84105
667,84105,84105
668,84105,84105
669,84105,84105
670,84105,84105
671,84105,84105
672,84105,84105
673,84105,84105
674,84105,84105
675,84105,84105
676,84105,84105
677,84105,84105
678,84105,84105
679,84105,84105
680,84105,84105
681,84105,84105
682,84105,84105
683,84105,84105
684,84105,84105
685,84105,84105
686,84105,84105
687,84105,84105
688,84105,84105
689,84105,84105
690,84105,84105
691,84105,84105
692,84105,84105
693,84105,84105
694,84105,84105
695,84105,84105
696,84105,84105
697,84105,84105
698,84105,84105
699,84105,84105
700,84105,84105
701,84105,84105
702,84105,84105
703,84105,84105
704,84105,84105
705,84105,84105
706,84105,84105
707,84105,84105
708,84105,84105
709,84105,84105
710,84105,84105
711,84105,84105
712,84105,84105
713,84105,84105
714,84105,84105
715,84105,84105
716,84105,84105
717,84105,84105
718,84105,84105
719,84105,84105
720,84105,84105
721,84105,84105
722,84105,84105
723,84105,84105
724,84105,84105
725,84105,84105
726,84105,84105
727,84105,84105
728,84105,84105
729,84105,84105
730,84105,84105
731,84105,84105
732,84105,84105
733,84105,84105
734,84105,84105
735,84105,84105
736,84105,84105
737,84105,84105
738,84105,84105
739,84105,84105
740,84105,84105
741,84105,84105
742,84105,84105
743,84105,84105
744,84105,84105
745,84105,84105
746,84105,84105
747,84105,84105
748,84105,84105
749,84105,84105
750,84105,84105
751,84105,84105
752,84105,84105
753,84105,84105
754,84105,84105
755,84105,84105
756,84105,84105
757,84105,84105
758,84105,84105
759,84105,84105
760,84105,84105
761,84105,84105
762,84105,84105
763,84105,84105
764,84105,84105
765,84105,84105
766,84105,84105
767,84105,84105
768,84105,84105
769,84105,84105
770,84105,84105
771,84105,84105
772,84105,84105
773,84105,84105
774,84105,84105
775,84105,84105
776,84105,84105
777,84105,84105
778,84105,84105
779,84105,84105
780,84105,84105
781,84105,84105
782,84105,84105
783,84105,84105
784,84105,84105
785,84105,84105
786,84105,84105
787,84105,84105
788,84105,84105
789,84105,84105
790,84105,84105
791,84105,84105
792,84105,84105
793,84105,84105
794,84105,84105
795,84105,84105
796,84105,84105
797,84105,84105
798,84105,84105
799,84105,84105
800,84105,84105
801,84105,84105
802,84105,84105
803,84105,84105
804,84105,84105
805,84105,84105
806,84105,84105
807,84105,84105
808,84105,84105
809,84105,84105
810,84105,84105
811,84105,84105
812,84105,84105
813,84105,84105
814,84105,84105
815,84105,84105
816,84105,84105
817,84105,84105
818,84105,84105
819,84105,84105
820,84105,84105
821,84105,84105
822,84105,84105
823,84105,84105
824,84105,84105
825,84105,84105
826,84105,84105
827,84105,84105
828,84105,84105
829,84105,84105
830,84105,84105
831,84105,84105
832,84105,84105
833,84105,84105
834,84105,84105
835,84105,84105
836,84105,84105
837,84105,84105
838,84105,84105
839,84105,84105
840,84105,84105
841,84105,84105
842,84105,84105
843,84105,84105
844,84105,84105
845,84105,84105
846,84105,84105
847,84105,84105
848,84105,84105
849,84105,84105
850,84105,84105
851,84105,84105
852,84105,84105
853,84105,84105
854,84105,84105
855,84105,84105
856,84105,84105
857,84105,84105
858,84105,84105
859,84105,84105
860,84105,84105
861,84105,84105
862,84105,84105
863,84105,84105
864,84105,84105
865,84105,84105
866,84105,84105
867,84105,84105
868,84105,84105
869,84105,84105
870,84105,84105
871,84105,84105
872,84105,84105
873,84105,84105
874,84105,84105
875,84105,84105
876,84105,84105
877,84105,84105
878,84105,84105
879,84105,84105
880,84105,84105
881,84105,84105
882,84105,84105
883,84105,84105
884,84105,84105
885,84105,84105
886,84106,84106
887,84106,84106
888,84106,84106
889,84106,84106
890,84106,84106
891,84106,84106
892,84106,84106
893,84106,84106
894,84106,84106
895,84106,84106
896,84106,84106
897,84106,84106
898,84106,84106
899,84106,84106
900,84106,84106
901,84106,84106
902,84106,84106
903,84106,84106
904,84106,84106
905,84106,84106
906,84106,84106
907,84106,84106
908,84106,84106
909,84106,84106
910,84106,84106
911,84106,84106
912,84106,84106
913,84106,84106
914,84106,84106
915,84106,84106
916,84106,84106
917,84106,84106
918,84106,84106
919,84106,84106
920,84106,84106
921,84106,84106
922,84106,84106
923,84106,84106
924,84106,84106
925,84106,84106
926,84106,84106
927,84106,84106
928,84106,84106
929,84106,84106
930,84106,84106
931,84106,84106
932,84106,84106
933,84106,84106
934,84106,84106
935,84106,84106
936,84106,84106
937,84106,84106
938,84106,84106
939,84106,84106
940,84106,84106
941,84106,84106
942,84106,84106
943,84106,84106
944,84106,84106
945,84106,84106
946,84106,84106
947,84106,84106
948,84106,84106
949,84106,84106
950,84106,84106
951,84106,84106
952,84106,84106
953,84106,84106
954,84106,84106
955,84106,84106
956,84106,84106
957,84106,84106
958,84106,84106
959,84106,84106
960,84106,84106
961,84106,84106
962,84106,84106
963,84106,84106
964,84106,84106
965,84106,84106
966,84106,84106
967,84106,84106
968,84106,84106
969,84106,84106
970,84106,84106
971,84106,84106
972,84106,84106
973,84106,84106
974,84106,84106
975,84106,84106
976,84106,84106
977,84106,84106
978,84106,84106
979,84106,84106
980,84106,84106
981,84106,84106
982,84106,84106
983,84106,84106
984,84106,84106
985,84106,84106
986,84106,84106
987,84106,84106
988,84106,84106
989,84106,84106
990,84106,84106
991,84106,84106
992,84106,84106
993,84106,84106
994,84106,84106
995,84106,84106
996,84106,84106
997,84106,84106
998,84106,84106
999,84106,84106
1000,84106,84106
1001,84106,84106
1002,84106,84106
1003,84106,84106
1004,84106,84106
1005,84106,84106
1006,84106,84106
1007,84106,84106
1008,84106,84106
1009,84106,84106
1010,84106,84106
1011,84106,84106
1012,84106,84106
1013,84106,84106
1014,84106,84106
1015,84106,84106
1016,84106,84106
1017,84106,84106
1018,84106,84106
1019,84106,84106
1020,84106,84106
1021,84106,84106
1022,84106,84106
1023,84106,84106
1024,84106,84106
1025,84106,84106
1026,84106,84106
1027,84106,84106
1028,84106,84106
1029,84106,84106
1030,84106,84106
1031,84106,84106
1032,84106,84106
1033,84106,84106
1034,84106,84106
1035,84106,84106
1036,84106,84106
1037,84106,84106
1038,84106,84106
1039,84106,84106
1040,84106,84106
1041,84106,84106
1042,84106,84106
1043,84106,84106
1044,84106,84106
1045,84106,84106
1046,84106,84106
1047,84106,84106
1048,84106,84106
1049,84106,84106
1050,84106,84106
1051,84106,84106
1052,84106,84106
1053,84106,84106
1054,84106,84106
1055,84106,84106
1056,84106,84106
1057,84106,84106
1058,84106,84106
1059,84106,84106
1060,84106,84106
1061,84106,84106
1062,84106,84106
1063,84106,84106
1064,84106,84106
1065,84106,84106
1066,84106,84106
1067,84106,84106
1068,84106,84106
1069,84106,84106
1070,84106,84106
1071,84106,84106
1072,84106,84106
1073,84106,84106
1074,84106,84106
1075,84106,84106
1076,84106,84106
1077,84106,84106
1078,84106,84106
1079,84106,84106
1080,84106,84106
1081,84106,84106
1082,84106,84106
1083,84106,84106
1084,84106,84106
1085,84106,84106
1086,84106,84106
1087,84106,84106
1088,84106,84106
1089,84106,84106
1090,84106,84106
1091,84106,84106
1092,84106,84106
1093,84106,84106
1094,84106,84106
1095,84106,84106
1096,84106,84106
1097,84106,84106
1098,84106,84106
1099,84106,84106
1100,84106,84106
1101,84106,84106
1102,84106,84106
1103,84106,84106
1104,84106,84106
1105,84106,84106
1106,84106,84106
1107,84106,84106
1108,84106,84106
1109,84106,84106
1110,84106,84106
1111,84106,84106
1112,84106,84106
1113,84106,84106
1114,84106,84106
1115,84106,84106
1116,84106,84106
1117,84106,84106
1118,84106,84106
1119,84106,84106
1120,84106,84106
1121,84106,84106
1122,84106,84106
1123,84106,84106
1124,84106,84106
1125,84106,84106
1126,84106,84106
1127,84106,84106
1128,84106,84106
1129,84106,84106
1130,84106,84106
1131,84106,84106
1132,84106,84106
1133,84106,84106
1134,84106,84106
1135,84106,84106
1136,84106,84106
1137,84106,84106
1138,84106,84106
1139,84106,84106
1140,84106,84106
1141,84106,84106
1142,84106,84106
1143,84106,84106
1144,84106,84106
1145,84106,84106
1146,84106,84106
1147,84106,84106
1148,84106,84106
