,X,Y
0,21663,21663
1,21663,21663
2,21663,21663
3,21663,21663
4,21663,21663
5,21663,21663
6,21663,21663
7,21663,21663
8,21663,21663
9,21663,21663
10,21663,21663
11,21663,21663
12,21663,21663
13,21663,21663
14,21663,21663
15,21663,21663
16,21663,21663
17,21663,21663
18,21663,21663
19,21663,21663
20,21663,21663
21,21663,21663
22,21663,21663
23,21663,21663
24,21663,21663
25,21663,21663
26,21663,21663
27,21663,21663
28,21663,21663
29,21663,21663
30,21663,21663
31,21663,21663
32,21663,21663
33,21663,21663
34,21663,21663
35,21663,21663
36,21663,21663
37,21663,21663
38,21663,21663
39,21663,21663
40,21663,21663
41,21663,21663
42,21663,21663
43,21663,21663
44,21663,21663
45,21663,21663
46,21663,21663
47,21663,21663
48,21663,21663
49,21663,21663
50,21663,21663
51,21663,21663
52,21663,21663
53,21663,21663
54,21663,21663
55,21663,21663
56,21663,21663
57,21663,21663
58,21663,21663
59,21663,21663
60,21663,21663
61,21663,21663
62,21663,21663
63,21663,21663
64,21663,21663
65,21663,21663
66,21663,21663
67,21663,21663
68,21663,21663
69,21663,21663
70,21663,21663
71,21663,21663
72,21663,21663
73,21663,21663
74,21663,21663
75,21663,21663
76,21663,21663
77,21663,21663
78,21663,21663
79,21663,21663
80,21663,21663
81,21663,21663
82,21663,21663
83,21663,21663
84,21663,21663
85,21663,21663
86,21663,21663
87,21663,21663
88,21663,21663
89,21663,21663
90,21663,21663
91,21663,21663
92,21663,21663
93,21663,21663
94,21663,21663
95,21663,21663
96,21663,21663
97,21663,21663
98,21663,21663
99,21663,21663
100,21663,21663
101,21663,21663
102,21663,21663
103,21663,21663
104,21663,21663
105,21664,21664
106,21664,21664
107,21664,21664
108,21664,21664
109,21664,21664
110,21664,21664
111,21664,21664
112,21664,21664
113,21664,21664
114,21664,21664
115,21664,21664
116,21664,21664
117,21664,21664
118,21664,21664
119,21664,21664
120,21664,21664
121,21664,21664
122,21664,21664
123,21664,21664
124,21664,21664
125,21664,21664
126,21664,21664
127,21664,21664
128,21664,21664
129,21664,21664
130,21664,21664
131,21664,21664
132,21664,21664
133,21664,21664
134,21664,21664
135,21664,21664
136,21664,21664
137,21664,21664
138,21664,21664
139,21664,21664
140,21664,21664
141,21664,21664
142,21664,21664
143,21664,21664
144,21664,21664
145,21664,21664
146,21664,21664
147,21664,21664
148,21664,21664
149,21664,21664
150,21664,21664
151,21664,21664
152,21664,21664
153,21664,21664
154,21664,21664
155,21664,21664
156,21664,21664
157,21664,21664
158,21664,21664
159,21664,21664
160,21664,21664
161,21664,21664
162,21664,21664
163,21664,21664
164,21664,21664
165,21664,21664
166,21664,21664
167,21664,21664
168,21664,21664
169,21664,21664
170,21664,21664
171,21664,21664
172,21664,21664
173,21664,21664
174,21664,21664
175,21664,21664
176,21664,21664
177,21664,21664
178,21664,21664
179,21664,21664
180,21664,21664
181,21664,21664
182,21664,21664
183,21664,21664
184,21664,21664
185,21664,21664
186,21664,21664
187,21664,21664
188,21664,21664
189,21664,21664
190,21664,21664
191,21664,21664
192,21664,21664
193,21664,21664
194,21664,21664
195,21664,21664
196,21664,21664
197,21664,21664
198,21664,21664
199,21664,21664
200,21664,21664
201,21664,21664
202,21664,21664
203,21664,21664
204,21664,21664
205,21664,21664
206,21664,21664
207,21664,21664
208,21664,21664
209,21664,21664
210,21665,21665
211,21665,21665
212,21665,21665
213,21665,21665
214,21665,21665
215,21665,21665
216,21665,21665
217,21665,21665
218,21665,21665
219,21665,21665
220,21665,21665
221,21665,21665
222,21665,21665
223,21665,21665
224,21665,21665
225,21665,21665
226,21665,21665
227,21665,21665
228,21665,21665
229,21665,21665
230,21665,21665
231,21665,21665
232,21665,21665
233,21665,21665
234,21665,21665
235,21665,21665
236,21665,21665
237,21665,21665
238,21665,21665
239,21665,21665
240,21665,21665
241,21665,21665
242,21665,21665
243,21665,21665
244,21665,21665
245,21665,21665
246,21665,21665
247,21665,21665
248,21665,21665
249,21665,21665
250,21665,21665
251,21665,21665
252,21665,21665
253,21665,21665
254,21665,21665
255,21665,21665
256,21665,21665
257,21665,21665
258,21665,21665
259,21665,21665
260,21665,21665
261,21665,21665
262,21665,21665
263,21665,21665
264,21665,21665
265,21665,21665
266,21665,21665
267,21665,21665
268,21665,21665
269,21665,21665
270,21665,21665
271,21665,21665
272,21665,21665
273,21665,21665
274,21665,21665
275,21665,21665
276,21665,21665
277,21665,21665
278,21665,21665
279,21665,21665
280,21665,21665
281,21665,21665
282,21665,21665
283,21665,21665
284,21665,21665
285,21665,21665
286,21665,21665
287,21665,21665
288,21665,21665
289,21665,21665
290,21665,21665
291,21665,21665
292,21665,21665
293,21665,21665
294,21665,21665
295,21665,21665
296,21665,21665
297,21665,21665
298,21665,21665
299,21665,21665
300,21665,21665
301,21665,21665
302,21665,21665
303,21665,21665
304,21665,21665
305,21665,21665
306,21665,21665
307,21665,21665
308,21665,21665
309,21665,21665
310,21665,21665
311,21665,21665
312,21665,21665
313,21665,21665
314,21665,21665
315,21666,21666
316,21666,21666
317,21666,21666
318,21666,21666
319,21666,21666
320,21666,21666
321,21666,21666
322,21666,21666
323,21666,21666
324,21666,21666
325,21666,21666
326,21666,21666
327,21666,21666
328,21666,21666
329,21666,21666
330,21666,21666
331,21666,21666
332,21666,21666
333,21666,21666
334,21666,21666
335,21666,21666
336,21666,21666
337,21666,21666
338,21666,21666
339,21666,21666
340,21666,21666
341,21666,21666
342,21666,21666
343,21666,21666
344,21666,21666
345,21666,21666
346,21666,21666
347,21666,21666
348,21666,21666
349,21666,21666
350,21666,21666
351,21666,21666
352,21666,21666
353,21666,21666
354,21666,21666
355,21666,21666
356,21666,21666
357,21666,21666
358,21666,21666
359,21666,21666
360,21666,21666
361,21666,21666
362,21666,21666
363,21666,21666
364,21666,21666
365,21666,21666
366,21666,21666
367,21666,21666
368,21666,21666
369,21666,21666
370,21666,21666
371,21666,21666
372,21666,21666
373,21666,21666
374,21666,21666
375,21666,21666
376,21666,21666
377,21666,21666
378,21666,21666
379,21666,21666
380,21666,21666
381,21666,21666
382,21666,21666
383,21666,21666
384,21666,21666
385,21666,21666
386,21666,21666
387,21666,21666
388,21666,21666
389,21666,21666
390,21666,21666
391,21666,21666
392,21666,21666
393,21666,21666
394,21666,21666
395,21666,21666
396,21666,21666
397,21666,21666
398,21666,21666
399,21666,21666
400,21666,21666
401,21666,21666
402,21666,21666
403,21666,21666
404,21666,21666
405,21666,21666
406,21666,21666
407,21666,21666
408,21666,21666
409,21666,21666
410,21666,21666
411,21666,21666
412,21666,21666
413,21666,21666
414,21666,21666
415,21666,21666
416,21666,21666
417,21666,21666
418,21666,21666
419,21666,21666
420,21667,21667
421,21667,21667
422,21667,21667
423,21667,21667
424,21667,21667
425,21667,21667
426,21667,21667
427,21667,21667
428,21667,21667
429,21667,21667
430,21667,21667
431,21667,21667
432,21667,21667
433,21667,21667
434,21667,21667
435,21667,21667
436,21667,21667
437,21667,21667
438,21667,21667
439,21667,21667
440,21667,21667
441,21667,21667
442,21667,21667
443,21667,21667
444,21667,21667
445,21667,21667
446,21667,21667
447,21667,21667
448,21667,21667
449,21667,21667
450,21667,21667
451,21667,21667
452,21667,21667
453,21667,21667
454,21667,21667
455,21667,21667
456,21667,21667
457,21667,21667
458,21667,21667
459,21667,21667
460,21667,21667
461,21667,21667
462,21667,21667
463,21667,21667
464,21667,21667
465,21667,21667
466,21667,21667
467,21667,21667
468,21667,21667
469,21667,21667
470,21667,21667
471,21667,21667
472,21667,21667
473,21667,21667
474,21667,21667
475,21667,21667
476,21667,21667
477,21667,21667
478,21667,21667
479,21667,21667
480,21667,21667
481,21667,21667
482,21667,21667
483,21667,21667
484,21667,21667
485,21667,21667
486,21667,21667
487,21667,21667
488,21667,21667
489,21667,21667
490,21667,21667
491,21667,21667
492,21667,21667
493,21667,21667
494,21667,21667
495,21667,21667
496,21667,21667
497,21667,21667
498,21667,21667
499,21667,21667
500,21667,21667
501,21667,21667
502,21667,21667
503,21667,21667
504,21667,21667
505,21667,21667
506,21667,21667
507,21667,21667
508,21667,21667
509,21667,21667
510,21667,21667
511,21667,21667
512,21667,21667
513,21667,21667
514,21667,21667
515,21667,21667
516,21667,21667
517,21667,21667
518,21667,21667
519,21667,21667
520,21667,21667
521,21667,21667
522,21667,21667
523,21667,21667
524,21667,21667
525,21668,21668
526,21668,21668
527,21668,21668
528,21668,21668
529,21668,21668
530,21668,21668
531,21668,21668
532,21668,21668
533,21668,21668
534,21668,21668
535,21668,21668
536,21668,21668
537,21668,21668
538,21668,21668
539,21668,21668
540,21668,21668
541,21668,21668
542,21668,21668
543,21668,21668
544,21668,21668
545,21668,21668
546,21668,21668
547,21668,21668
548,21668,21668
549,21668,21668
550,21668,21668
551,21668,21668
552,21668,21668
553,21668,21668
554,21668,21668
555,21668,21668
556,21668,21668
557,21668,21668
558,21668,21668
559,21668,21668
560,21668,21668
561,21668,21668
562,21668,21668
563,21668,21668
564,21668,21668
565,21668,21668
566,21668,21668
567,21668,21668
568,21668,21668
569,21668,21668
570,21668,21668
571,21668,21668
572,21668,21668
573,21668,21668
574,21668,21668
575,21668,21668
576,21668,21668
577,21668,21668
578,21668,21668
579,21668,21668
580,21668,21668
581,21668,21668
582,21668,21668
583,21668,21668
584,21668,21668
585,21668,21668
586,21668,21668
587,21668,21668
588,21668,21668
589,21668,21668
590,21668,21668
591,21668,21668
592,21668,21668
593,21668,21668
594,21668,21668
595,21668,21668
596,21668,21668
597,21668,21668
598,21668,21668
599,21668,21668
600,21668,21668
601,21668,21668
602,21668,21668
603,21668,21668
604,21668,21668
605,21668,21668
606,21668,21668
607,21668,21668
608,21668,21668
609,21668,21668
610,21668,21668
611,21668,21668
612,21668,21668
613,21668,21668
614,21668,21668
615,21668,21668
616,21668,21668
617,21668,21668
618,21668,21668
619,21668,21668
620,21668,21668
621,21668,21668
622,21668,21668
623,21668,21668
624,21668,21668
625,21668,21668
626,21668,21668
627,21668,21668
628,21668,21668
629,21668,21668
630,21669,21669
631,21669,21669
632,21669,21669
633,21669,21669
634,21669,21669
635,21669,21669
636,21669,21669
637,21669,21669
638,21669,21669
639,21669,21669
640,21669,21669
641,21669,21669
642,21669,21669
643,21669,21669
644,21669,21669
645,21669,21669
646,21669,21669
647,21669,21669
648,21669,21669
649,21669,21669
650,21669,21669
651,21669,21669
652,21669,21669
653,21669,21669
654,21669,21669
655,21669,21669
656,21669,21669
657,21669,21669
658,21669,21669
659,21669,21669
660,21669,21669
661,21669,21669
662,21669,21669
663,21669,21669
664,21669,21669
665,21669,21669
666,21669,21669
667,21669,21669
668,21669,21669
669,21669,21669
670,21669,21669
671,21669,21669
672,21669,21669
673,21669,21669
674,21669,21669
675,21669,21669
676,21669,21669
677,21669,21669
678,21669,21669
679,21669,21669
680,21669,21669
681,21669,21669
682,21669,21669
683,21669,21669
684,21669,21669
685,21669,21669
686,21669,21669
687,21669,21669
688,21669,21669
689,21669,21669
690,21669,21669
691,21669,21669
692,21669,21669
693,21669,21669
694,21669,21669
695,21669,21669
696,21669,21669
697,21669,21669
698,21669,21669
699,21669,21669
700,21669,21669
701,21669,21669
702,21669,21669
703,21669,21669
704,21669,21669
705,21669,21669
706,21669,21669
707,21669,21669
708,21669,21669
709,21669,21669
710,21669,21669
